time,X-kurt,X-mad,X-max,X-mean,X-median,X-min,X-std,X-var,Y-kurt,Y-mad,Y-max,Y-mean,Y-median,Y-min,Y-std,Y-var,Z-kurt,Z-mad,Z-max,Z-mean,Z-median,Z-min,Z-std,Z-var
2017-05-16 02:41:03,477.7915868054511,0.38705393760624585,50.6922,0.0905017964071856,-0.01020708873239684,-1.3481093257412369,2.2920952102599874,5.253700452896776,312.4703669384257,0.3080371696457941,1.3415205725262935,-0.04623952095808384,-0.01090579567688882,-15.3348,0.7695410121591764,0.5921933693949696,500.9126335414642,3.9950300978880535,1002.7524,1.997360479041916,-0.008564272829701881,-1.349480145365271,44.80180034990328,2007.2013145925935
2017-05-16 08:08:43,479.9930324637854,0.37511937729854217,50.5518,0.08204790419161688,-0.00839787451309998,-1.3409381854100095,2.2835087442312547,5.214412184980602,309.31314229186836,0.3034439709652094,1.036345194682063,-0.04535209580838321,-0.00933710520788747,-14.858999999999998,0.7475148006699255,0.5587783772205984,500.92926289457137,3.989895480894496,1001.4732,2.004382035928144,0.013971229530177508,-1.1068209747905462,44.743849656096366,2002.0120820473558
2017-05-16 10:30:43,480.5454682649546,0.3688424474474555,50.5908,0.09704071856287402,0.0023479951659372,-1.1214706519561792,2.2839420933505927,5.216391485778686,306.11103774571603,0.2960668276888731,1.0684547323485791,-0.06056287425149705,-0.03076347249342015,-14.3676,0.7238215258327995,0.5239176012589221,500.92504265216814,3.991233719387571,1001.8086,2.0045532934131747,0.024891998119792147,-1.3266968106861152,44.75895076109865,2003.363673234454
2017-05-15 19:47:11,480.29140547021217,0.356073729647751,48.3834,0.07957245508982035,-0.0024529771407765244,-1.1787014119065171,2.185173713835987,4.77498415963976,306.6215399422677,0.3051563392372001,0.9666719936387992,-0.015568862275449097,0.029400080927718564,-14.7186,0.7435427880549329,0.552855877668503,500.9195441048557,3.998394090860197,1003.6026,2.004880239520959,0.0041398662416643065,-1.3149645144414,44.83937173223049,2010.5692573411527
2017-05-15 20:27:46,51.80811661493181,5.415322672568718,50.4192,-0.4871185628742518,0.04442279436253305,-116.40722045961462,9.303139020210047,86.54839562935476,139.96102833362642,4.708957342739762,107.56910959492019,-0.5852335329341317,-0.2361164535652253,-231.83615734483584,14.590321846719945,212.8774915908733,495.0661165395472,4.7482286464318015,1007.0892,2.196299401197604,0.1075797199742311,-38.08098539819194,45.11851769686879,2035.6806391626621
2017-05-15 14:16:02,478.54619835168006,0.3824098329595502,50.0838,0.09671377245508984,-0.0067567062269467395,-1.1044243505405549,2.2633673075994425,5.12283156910995,303.21040131913037,0.3193307811535912,1.2929723231523584,-0.015055089820359272,0.02322769080772784,-15.069599999999998,0.7634401210828791,0.5828408184790411,500.91360791518485,4.002963194568949,1004.7336,1.9913197604790416,-0.01780640422669691,-1.1538966046192427,44.89074343988022,2015.178846585149
2017-05-15 20:07:33,477.0236252228076,0.372958498470924,48.2742,0.09514131736526946,-1.9415459862087703e-05,-1.3872279012286362,2.18323004431266,4.7664934263894585,309.5841647742479,0.29077504169495944,0.9947338744530366,-0.04519640718562876,-0.024674218929451625,-14.4456,0.7265053173563605,0.527809976147066,500.9202038269393,4.000691818757699,1004.1798,2.0064994011976047,0.038869224639918966,-1.9025226518802405,44.865124564009626,2012.8794021441006
2017-05-16 09:52:06,480.8404946414465,0.3766409401358906,51.0432,0.08916287425149699,-0.020708910726641768,-0.9956712427654268,2.3044096927540716,5.310304032058918,292.0884385664596,0.3193469483753584,0.876808391203983,-0.0143700598802395,0.014042702867811284,-14.468999999999998,0.7398375074445711,0.5473595374217958,500.9095032797718,3.997018685981328,1003.2516,1.9984191616766465,-0.009066533472076407,-1.1202777855792638,44.82417074844633,2009.2062832858717
2017-05-16 07:28:54,482.06393422301534,0.3595856817171137,50.3802,0.10484071856287422,0.0141487401995683,-0.8929766596084979,2.2722812019331338,5.163261860658689,291.58209246908353,0.30909575638922204,0.8778099192754194,-0.04550778443113771,-0.03043785951311096,-14.195999999999998,0.7245804741222883,0.5250168634792801,500.92613000684645,3.991451994215169,1001.8554,1.9966754491017984,-0.007338038292183074,-1.3090992887882902,44.761374417392226,2003.580639733976
2017-05-16 11:10:45,479.6363641077466,0.3746415013628313,50.2008,0.08116047904191617,-0.01115348108212738,-1.2093869173723235,2.268086723922824,5.144217387234968,295.23611030622084,0.30702361023758,1.342078784579662,-0.013762874251496972,0.012483538320967935,-14.157,0.7219874161084262,0.5212658290189218,500.9244752843222,3.9939129931753237,1002.495,2.0197952095808382,0.03090958058113472,-1.1344367004352964,44.7890095862257,2006.0553797150174
2017-05-16 17:58:45,481.45685771536256,0.36366400650765696,49.5612,0.08864910179640725,-0.02270939882526652,-1.2334563762724602,2.2366973545618998,5.0028150559042,287.0753353283185,0.32350292605052994,1.0567678542918242,-0.04580359281437126,0.001831782331893968,-14.593799999999998,0.7478145059752891,0.5592265353470657,500.9246300021225,3.990643905004364,1001.6604,2.0041017964071868,-0.005673230625356296,-1.237822421082288,44.752345557634634,2002.7724329099399
2017-05-14 19:58:51,406.2848029469294,0.6053959751723315,46.0746,0.04560119760479047,-0.00992412362059572,-5.2172270613081535,2.1707387714413198,4.712106813838568,179.0823542185596,0.4869908869102372,1.895242518811939,-0.047920958083832316,-0.02999712528561228,-16.2474,0.9362891177728598,0.8766373120598803,500.86365801575,4.020791126728573,1009.2186,2.0104227544910147,0.006998656017655036,-4.332022222774662,45.0917900598311,2033.269530799882
2017-05-16 06:53:51,479.1302205854025,0.3662999983163181,49.8108,0.1125473053892216,0.032350687996045215,-1.1001968746653663,2.249607943944393,5.0607359014577185,318.14350289648826,0.2839131939583974,0.8832598230681402,-0.04577245508982035,-0.009567163339979798,-14.258399999999998,0.7121866707821485,0.5072098540397603,500.920192884839,3.9975508862514526,1003.353,1.9665029940119765,-0.02577472201692971,-1.1277321644849658,44.82990131602447,2009.7200520044928
2017-05-15 19:14:23,142.4299994660683,1.6965389736997645,49.1634,0.012782035928143677,-0.07524874076622401,-6.132838341161202,3.0057949407763385,9.034803225996637,25.993305857446817,1.161258436016911,6.154172484348607,-0.08757485029940132,-0.003349569466549851,-18.3612,1.7108570944898431,2.927031997766228,500.38101364869345,4.0681259781003325,1006.3404,1.9474155688622743,-0.0642031569639005,-11.00035686137582,44.97653096470998,2022.8883376195154
2017-05-15 21:03:54,480.02064345389283,0.3619198734187892,48.3522,0.0872946107784432,-0.033822557375821787,-1.1416269039146625,2.1837189480496115,4.768628444070902,295.1482783306628,0.3056217644938113,1.2817338525385154,-0.05358802395209582,-0.028408858624878738,-14.5704,0.7411184328677084,0.549256531536288,500.9269315177082,3.999169053509749,1003.7976,2.0057520958083845,0.002347788946569452,-1.0043798492542049,44.84789806924043,2011.3339612289801
2017-05-16 02:48:10,481.84631895934166,0.3611485399375194,49.96679999999999,0.10446706586826338,0.0032376718916802827,-0.8984492009245568,2.2538665870661405,5.079914592293173,288.61653223723937,0.3166389485178856,1.0507852240747375,-0.03020359281437128,-0.014201447714009526,-14.3052,0.732811874185364,0.5370132429470656,500.9252020877761,3.9949994573726815,1002.7524,2.0050359281437133,0.011418540263961774,-1.0847045049483088,44.80117738804893,2007.145495355426
2017-05-16 10:48:46,478.4156420972853,0.3820322715436811,50.2554,0.09721197604790398,-0.0006574965095569598,-1.1175156417148977,2.271268861569737,5.158662241536288,281.25143965978424,0.3031758103020078,0.97856503154954,-0.04457365269461082,-0.01128885158424844,-13.7436,0.7077707435776304,0.5009394254644318,500.9213850459326,3.9946827482907716,1002.5886,2.0051916167664663,-0.013948443984919307,-1.9056845674118983,44.79392228799271,2006.4954739427294
2017-05-15 19:52:07,479.2849212862553,0.3636375834474041,48.9606,0.09574850299401197,0.01602303080534126,-1.120338042887972,2.2117060576267256,4.8916436853427525,295.6859590078745,0.30866489932991503,1.0461206865004993,-0.03049940119760476,-0.00995818706458812,-14.2194,0.7240372390006198,0.5242299234596406,500.9279054828357,3.9988283409229455,1003.7118,2.005300598802394,0.005247767035130219,-1.751173437462659,44.84405554749771,2010.9893179470603
2017-05-15 13:43:42,480.0687244162674,0.3763656239084896,50.77800000000001,0.08153413173652713,-0.009251254756482277,-0.9691822189414232,2.293676311595144,5.260951022372703,301.4971600781835,0.32701041684137355,1.2225554478077396,-0.0387508982035928,-0.03379903262156292,-15.5532,0.7878602730841244,0.6207238099041912,500.917629566214,4.0067287461006025,1005.6852,1.999649101796405,-0.011501882078295778,-1.322427499032911,44.932882111098856,2018.9638948099082
2017-05-16 05:49:12,479.03098072430777,0.3830864160114516,50.4426,0.09736766467065873,-0.01374141688786884,-0.9767224913722948,2.2790104044853194,5.193888423752339,302.97508329976506,0.3099432041278405,1.153314649752065,-0.0460838323353294,-0.0058486775598796115,-14.9526,0.7560739826750308,0.571647867278083,500.93379924335915,3.9980174549105367,1003.5012,1.99782754491018,-0.01122100766222055,-1.3402515454958417,44.8348309402014,2010.162065436441
2017-05-16 06:17:35,481.63578252488855,0.3656882778362876,50.8326,0.11273413173652705,0.015019033226715913,-0.8773220054560418,2.292877687390388,5.257288089332691,294.30231089081803,0.31093428297539544,1.0899018066245372,-0.045912574850299384,-0.01971325832716997,-14.188199999999998,0.7224916063329433,0.5219941212215566,500.9197492620442,3.995776222405488,1002.9396,1.9976562874251496,-0.009936396063245534,-1.1542174029053227,44.810009490829,2007.9369505681848
2017-05-16 06:44:39,478.2149611645156,0.3780090560508607,49.8498,0.09568622754491037,-0.004747587380294127,-1.1541691964159613,2.2532064324047067,5.076939227029945,290.6000399015095,0.3110226079516286,1.2906100837419252,-0.013856287425149707,0.00806760565052761,-14.320799999999998,0.7332153477562977,0.5376047461853886,500.9258681518042,3.996714829024578,1003.2126,2.0355353293413163,0.021354359164554217,-1.0457011277597164,44.820399293759614,2008.868192852048
2017-05-16 01:46:16,477.2965875560942,0.3774354609265322,48.984,0.10406227544910177,0.01119595447548119,-1.161262153406897,2.2146753229026634,4.904786785874017,286.2325566340574,0.3063434125461264,1.3110147305054562,-0.04491616766467065,-0.007987430332811116,-13.727999999999998,0.7038813330086848,0.49544893095808296,500.9209035854499,3.9961514288787656,1003.0176,1.981667065868264,-0.02807446539546208,-1.030624452106946,44.81419152171479,2008.311761744934
2017-05-16 13:47:50,482.5907321805912,0.3655982871533487,51.441,0.09036167664670657,-0.011082842086390071,-0.9523235607559052,2.3202504821437664,5.383562299888379,307.30694287846785,0.302725581863706,1.171160595002669,-0.014416766467065863,0.02131636686287769,-14.7576,0.7451691102819034,0.5552770029183234,500.9167486772333,3.9909539149246385,1001.7306,1.9966443113772463,-0.005152174135012649,-1.1816920334179295,44.75599709896087,2003.0992763221932
2017-05-16 04:04:51,479.69031533599576,0.37480339642784827,50.4426,0.07281556886227526,-0.031782691320094834,-0.9451981893559542,2.2793427845405634,5.1954035294371295,304.64432394715783,0.30848237385876504,1.0943259219506871,-0.01446347305389219,0.019505286481709155,-14.749799999999995,0.7463799061892771,0.5570829643631139,500.91702678040184,3.996895005199184,1003.236,2.01380119760479,0.03858017382052259,-1.433552058530036,44.82261644542676,2009.0669450138416
2017-05-16 13:37:00,481.8539727819171,0.3711656938102244,51.168,0.09087544910179636,-0.009399698949786569,-0.9316402512259141,2.3087681903335504,5.330410556696057,313.1670723623785,0.28806101635065706,1.061308823527304,-0.02972095808383232,-0.004809126732062796,-14.3442,0.7201100069155272,0.5185584220598807,500.90986994343933,3.9919519380400876,1001.9802,1.9962395209580848,0.0383784625961438,-1.2768732735168251,44.767342063001635,2004.1149153857943
2017-05-15 23:37:18,476.961896078133,0.387580063143166,48.9762,0.07991497005988027,-0.03908572272036071,-1.086365809728292,2.2158018036718583,4.9097776331554615,286.0208743375364,0.33289509184289073,1.364850374306165,-0.038844311377245484,-0.02347496138661868,-15.015,0.7705436624309975,0.5937375357125749,500.91968807651807,4.001223211062909,1004.3046,1.9981856287425168,0.004519302268240989,-1.3963172639945851,44.871095258678416,2013.415189713393
2017-05-16 04:49:15,480.2951951850711,0.3732411265307605,49.7718,0.08126946107784425,-0.0067376109427577,-0.8229242679023321,2.24790080842672,5.053058044525499,298.58190250633135,0.3129623916057039,1.0830368581134002,-0.014152095808383206,0.024663792450414654,-14.6406,0.7445553102494128,0.5543626100205994,500.9320153544993,3.9909227150489412,1001.7306,2.0044598802395193,-0.007259759900500041,-1.3168635381401437,44.75530824746139,2003.0376163252865
2017-05-16 05:28:34,478.86909914352066,0.3755517893017213,49.3272,0.07301796407185619,-0.028249013035157755,-1.1234098466872935,2.229808459880948,4.972045767756642,289.87841678590155,0.30447286207529833,1.1835884499683544,-0.037738922155688616,-0.013797190999267487,-13.9932,0.7156429144357095,0.5121447809820362,500.91551021622405,3.9965564679025163,1003.1424,2.00500479041916,0.030194510841417537,-1.8629998326432649,44.818853687276494,2008.7296458414985
2017-05-15 19:04:42,59.87170204149147,2.3615186462291424,52.2522,-0.1981449101796407,-0.2202842400370022,-35.453351742046685,4.201865119224918,17.655670480159035,31.057547673902487,1.6113629626238175,24.53117355673357,-0.17600598802395204,-0.1713532327859948,-24.585407402291285,2.6986687751489766,7.282813157964077,499.7888158044116,4.158044472448887,1006.3092,2.1487053892215524,0.16635055887568073,-13.287618387328054,44.979354885394145,2023.1423659062311
2017-05-16 08:40:21,482.2160465321773,0.3566433025594861,50.3178,0.08941197604790428,-0.004104308906420787,-1.1663202552720688,2.2699803997780004,5.152811015376291,305.20330583590663,0.29695079808756497,1.0072186985141909,-0.030063473053892207,-0.013616946028407741,-14.4924,0.7322158228030273,0.5361400111631143,500.9240746058055,3.9921996725112634,1002.0582,2.012182035928143,0.011150246205801226,-1.2951516817744486,44.76980476338576,2004.3354185516773
2017-05-16 03:19:36,480.70324054688035,0.36654143487692425,50.19300000000001,0.10449820359281453,-6.797821008137916e-05,-1.2786972156532617,2.2654267404479818,5.132158316336766,298.6025303025112,0.3173643216379303,1.0811026117213285,-0.037956886227544916,-0.00808157501409218,-15.054,0.764383607083175,0.5842822987774856,500.9215788320902,3.9920138405823065,1001.9802,1.9807329341317377,-0.011875960438125222,-1.3958886963517545,44.767776213828284,2004.15378713141
2017-05-15 20:15:50,80.61435822814079,4.813222909309267,53.5236,-0.3192706586826347,0.147855714677868,-131.49065025667568,9.420715002153354,88.7498711517973,69.12798803081685,3.9062447533093434,114.63681329753379,0.3258718562874248,0.4024449426513477,-107.66405152851502,10.01257765028099,100.25171120290639,496.3118130010568,4.741077281451216,1007.5728,2.2119928143712615,-0.049791268096399936,-9.873847604859119,45.111332476225854,2035.0323177805888
2017-05-15 15:41:27,27.97504343600381,4.436437426946712,74.10297738146609,0.012112574850299521,-0.1851478695024813,-34.12566753273145,7.163873087788588,51.3210776179416,74.36170202108465,5.87763055016765,187.7763678625468,1.4917149700598802,0.9834485634966644,-69.31783479427109,15.007606205863581,225.22824403027508,423.7607124217198,6.7099848120884875,999.3516,2.5784838323353365,0.4382867311400736,-123.30633388188404,46.5482928471908,2166.7435669878337
2017-05-16 11:05:33,480.4466076958471,0.3722290410579125,50.14619999999999,0.0964491017964072,-0.019182421924031908,-0.9654381186459692,2.263974102763588,5.125578737984191,311.4026340914576,0.30499024453878537,0.9635049877026428,-0.038361676646706575,-0.010435303293703936,-14.9604,0.7517228416699749,0.5650872306883823,500.925534420976,3.9946565694957368,1002.6744,2.0129293413173635,0.02452688021804361,-1.322177848332414,44.7973247505004,2006.8003048017965
2017-05-16 03:54:51,478.9415400035553,0.3758332070416972,49.6158,0.0871077844311378,-0.011371166320750178,-1.3337999999999963,2.242151968631761,5.027245450439282,293.0974513054989,0.3164126276394156,1.292008830316771,-0.03780119760479034,-0.006610994567754871,-14.5314,0.7411963833685121,0.5493720787185622,500.9242489479535,3.9952476269018873,1002.8226,2.0130694610778432,0.006482797248174896,-1.1774788420135534,44.803981624486475,2007.3967694073224
2017-05-14 20:55:17,363.2471570780497,0.8192668001015205,49.49100000000001,0.1267928143712574,0.050907478451773264,-3.227694277109168,2.393570846987461,5.729181399548272,142.67476424417998,0.5661011919612359,7.338745911794202,-0.017125748502993983,-0.0007574486360344412,-18.7122,1.1508363201757612,1.3244242358356872,500.8451067226909,4.023172192896952,1008.4152,2.0021712574850272,-0.010511299091951752,-1.8019125104412468,45.05660669619289,2030.0978069754128
2017-05-16 05:45:18,479.34424822752715,0.3760718633062293,49.7718,0.0972275449101797,-0.004606687673551435,-1.4058194089669294,2.2482862836835875,5.054791213399756,317.61872096974093,0.3029943840334458,1.4800736337959168,-0.046582035928143736,-0.03534852318190269,-15.334799999999998,0.7664167126026467,0.5873945773566479,500.9120808385524,3.995809784024766,1002.9396,1.989249101796408,-0.0019194764215018645,-1.59887996738684,44.810556336639976,2007.985959199185
2017-05-16 16:31:00,481.6429175048983,0.36527912615473457,49.763999999999996,0.08846227544910187,-0.024027500172767842,-1.2396141338380773,2.245658786573335,5.042983385714024,285.464378974808,0.29942307417270736,1.1163949910993596,-0.04398203592814372,-0.013537571562127315,-13.4784,0.6915529978220369,0.4782455487966462,500.92079015813835,3.9909197939450456,1001.715,1.989591616766468,-0.003275895497143012,-1.4736181019223529,44.75552472094957,2003.0569930475287
2017-05-15 19:53:55,477.0813926342554,0.3774194469894793,48.6096,0.102894610778443,-0.0030376255770409467,-1.0163211169047817,2.1980111194602507,4.831252881270905,307.1087389180466,0.30555308990760804,1.0659228067407152,-0.044838323353293415,-0.009444513782344705,-14.593799999999998,0.735451515661218,0.5408889318883828,500.91867270588796,3.997484322373216,1003.3686,1.9987772455089805,0.020612405741782025,-1.7043578983908407,44.82918865500781,2009.6561554662812
2017-05-16 08:24:31,479.5937240873192,0.3854965123844715,51.051,0.0973520958083834,0.004209381953138788,-1.1856354765636234,2.3058791887739054,5.317078833220603,288.82224942851406,0.30996490392719545,1.3045415503318378,-0.0446826347305389,-0.029640273647576883,-14.1492,0.7239387609168636,0.5240873295578439,500.92745023458565,3.99484296078501,1002.7212,2.013038323353291,0.02098903259587636,-1.267661892810395,44.799372421919145,2006.983769397809
2017-05-14 19:47:08,182.37043926118199,1.1800276420020317,48.44580000000001,0.1049964071856288,-0.03411612563149699,-16.042005300818385,2.798713335800412,7.832796335987071,27.34207417988083,1.2336595702611688,10.664335403400488,0.12775808383233542,0.2660561965527891,-21.3408,2.1828615145628256,4.764884391759511,500.5437391487274,4.08150298645287,1010.9346,1.9978119760479076,-0.03577349963625892,-6.367473315511496,45.17635094924263,2040.902685089136
2017-05-16 13:41:56,481.7398903643116,0.3687533836192562,50.5362,0.09654251497005983,-0.01964176003318316,-1.005941114253438,2.280087794951953,5.1988003526888615,312.59443970582987,0.30113373690613643,0.8860764172008824,-0.029549700598802426,-0.005748552630102878,-14.7888,0.7428219398112235,0.551784434264909,500.92105266496526,3.9903015764877416,1001.559,1.9884550898203608,-0.0011746098682119401,-1.4354663520413975,44.74858599283867,2002.435948358477
2017-05-15 21:07:50,480.2801896444905,0.3606390580036578,48.399,0.08796407185628738,-0.00656013365386339,-0.9635935040747712,2.185512326368027,4.776464128706586,301.17856252384036,0.3069204937646929,1.2251287401785202,-0.029814371257484987,-0.02134594255062629,-14.469000000000001,0.7334493244069784,0.5379479114730531,500.90957964414963,3.9969603260544737,1003.2360000000001,1.997438323353292,-0.009872738587251323,-1.5634705330769276,44.82351458005637,2009.1474593085254
2017-05-14 21:27:12,227.23853843118232,5.952568790948745,339.0771062879052,0.6824766467065874,-0.08864865594293114,-113.17076032679859,18.50733520624603,342.5214564363538,49.191248224071295,2.988089584409688,76.31654825731601,-0.12724431137724546,-0.2888804469820294,-40.35652758889341,7.0524667373701595,49.73728708171252,495.93943473230973,4.558409062565484,1011.114,1.8495964071856277,-0.21355923982695235,-25.97281010985209,45.29494027163902,2051.6316142113465
2017-05-16 18:41:57,476.60266488897736,0.3907154320705624,49.803,0.09688502994011973,-0.012378171979435054,-0.9856182957243718,2.252922384858264,5.075659272195448,277.65963401332783,0.3092024821977996,0.9308293656188986,-0.03624431137724552,-0.01080020407908356,-13.6032,0.7031752966313416,0.4944554977925752,500.9129200904416,3.9913598862155975,1001.8476,2.0119485029940125,0.011136243974234973,-1.4009898806980698,44.76063482490549,2003.5144299285419
2017-05-14 23:04:30,56.8524505334404,3.771440165814847,57.4002,0.5573185628742512,0.33511187524047514,-96.0013653786667,7.978721897682281,63.66000312055473,44.83977623166298,2.9129962854683353,69.94144336855004,0.3871353293413176,0.20666670049317915,-60.154896846372296,6.770717675612335,45.84261784284929,497.5653819539372,4.411369700423977,1007.5182,1.9807017964071865,0.09177302328767656,-25.417907289831827,45.09097773536006,2033.196273130736
2017-05-16 10:43:32,479.21894333574994,0.3840912375228828,51.0744,0.09742994011976057,-0.013890572007060092,-1.3484167836829553,2.307383053829987,5.324016557101795,294.91145611179587,0.3125841979718291,1.012955709172264,-0.04553892215568865,-0.027199307829608672,-14.5782,0.7420611817512328,0.5506547974620362,500.917213806993,3.99329197891642,1002.2844,1.9647592814371264,-0.03780215711434495,-1.6103968036380598,44.78220665879095,2005.4460332306603
2017-05-16 16:42:00,477.37892349323687,0.3764514612898352,49.1244,0.1037820359281439,0.01467133085965805,-1.180543806682424,2.220954262022667,4.932637833996648,293.71076097639263,0.30044276297503136,0.9493511331581754,-0.04491616766467063,-0.027414805280938592,-13.8294,0.7045654794822721,0.49641251487808397,500.91412408665457,3.990267579810444,1001.5278,1.9657712574850292,-0.017285198093594342,-1.6360892295108602,44.74835855523431,2002.415593387812
2017-05-16 07:46:27,479.9685182370228,0.3671012650665596,49.8186,0.10406227544910182,0.01800614966440664,-0.9394870579974622,2.2493675009019785,5.059654154114011,298.4525015824578,0.30407817241763313,1.3555870013067128,-0.046068263473053886,-0.010866850008884044,-14.5626,0.7390613060705991,0.5462116141307796,500.92877648031913,3.9942847813355375,1002.5808,2.012462275449104,-0.010323822724913972,-1.063856692605138,44.793083357709065,2006.4203166906725
2017-05-14 21:07:34,80.21974230288383,2.2235475155491486,49.2648,0.1819221556886228,0.37447553518834337,-72.47631940287164,5.517584624308734,30.443740086408138,62.78867797050809,1.9362706704582582,39.05326913117436,-0.2545353293413174,-0.23229592791187925,-54.62513426428818,4.507569377636835,20.31818169420933,498.472296526517,4.273976119211639,1010.5056,1.5376898203592817,-0.4950554525843309,-16.928962833899778,45.22434567066632,2045.2414413399144
2017-05-16 06:09:19,480.2461886719548,0.36549448635753534,50.1384,0.08815089820359284,0.0009070320313303293,-1.0904891907936864,2.26423162198221,5.126744837984188,290.1855188270237,0.3187073380216992,1.1800687784599244,-0.0381125748502994,-0.01894263001626989,-14.5782,0.7454191532966917,0.5556497141015568,500.9124111711538,3.993009812709909,1002.2376,1.9886419161676652,-0.01930147651152856,-1.9617031887540337,44.7791490368926,2005.1721884682388
2017-05-16 08:13:05,479.79683868186873,0.3751452524748185,50.2398,0.11175329341317357,0.0030500140084266237,-1.367799950091483,2.2682786594362967,5.145088076854124,293.36858844851565,0.2929092745394885,1.1269809520624312,-0.029783233532934213,-0.024937171788198875,-13.767,0.7023611745806597,0.4933112195583239,500.9223651636104,3.9940335042489954,1002.5028,1.9974071856287448,-0.009598723828114024,-1.9374784691525004,44.79040792415658,2006.1806420123487
2017-05-16 09:41:11,480.01943292545104,0.3694160889600488,50.7312,0.08950538922155687,-0.0013776735006440911,-1.1916126640877152,2.2912572938347395,5.249859986550894,302.95250608204856,0.2991551759604438,0.9513167122149532,-0.05285628742514968,-0.0362541766141147,-14.469,0.7312156968401243,0.5346763953053887,500.9181868441698,3.994316789176135,1002.573,1.9966443113772456,0.020046820629656292,-1.3854656314217582,44.793677625296546,2006.473555198993
2017-05-16 09:50:23,481.77079369498085,0.36149773345977976,50.232,0.10456047904191612,-0.019986955142466442,-0.9364858111397232,2.2659383350380407,5.134476538194967,300.1271579858076,0.3056857612617768,1.1551153910074152,-0.03778562874251501,-0.004369111453465857,-14.508,0.7356695079946253,0.541209624993054,500.9255561544082,3.9893670718443364,1001.3172,1.980748502994013,-0.008712208980759141,-1.3949108785157358,44.73800619145094,2001.4891979863025
2017-05-16 00:59:48,477.628005094923,0.3755163471505578,49.1244,0.10361077844311382,-0.0009255224844641613,-1.4687064625177657,2.2206744589253944,4.931395052523593,305.2368462502812,0.299547141379582,1.1186717974987783,-0.013856287425149688,0.01214095888743888,-14.4144,0.7290628716546946,0.5315326708253897,500.9263564010608,3.995495672128799,1002.8694,1.9977341317365276,0.004766821461687,-1.0342524404455191,44.806716436891186,2007.6418378559747
2017-05-16 18:32:13,478.0925382045291,0.3832481565216336,49.9356,0.09662035928143717,-0.016675699941202268,-1.1169101364423109,2.257193236420992,5.094921306544672,296.3764050297987,0.310445133880011,0.9239730743430518,-0.037785628742515065,-0.012300300135976432,-14.1648,0.7204466827968976,0.5190434227530536,500.92841539952514,3.989710643383892,1001.403,1.9804838323353309,-0.017772191064390874,-1.6191705384014812,44.7417956458352,2001.8282776136773
2017-05-16 13:05:15,480.40442341579427,0.3688741307489334,50.115,0.10498083832335334,0.005726148137081888,-1.0364993326455565,2.262226414900174,5.117668352272094,286.21299285097365,0.3099944641255241,0.9753126846163196,-0.02945628742514968,-0.0055821071062638755,-13.891799999999998,0.7131000396756324,0.5085116665853885,500.92216435511637,3.9949061685013234,1002.7212,1.9972047904191603,0.0009652083188984028,-1.5536436078374471,44.80019873086075,2007.0578063246166
2017-05-16 14:53:09,478.55791665049225,0.3775997597563373,50.0526,0.08126946107784434,-0.006019631000108577,-1.4745681966796105,2.262640611401976,5.119542536365507,293.1729413849438,0.29999999405920696,1.1860502136492186,-0.030156886227544862,0.0017314576703841775,-14.1024,0.7196210031242034,0.5178543881374847,500.91837841907113,3.99214087752638,1002.027,1.9957101796407168,0.01281466897566029,-1.3127520263141632,44.76927192969298,2004.2877091147952
2017-05-16 05:06:19,481.4439413319265,0.3596704984169044,49.7796,0.09638682634730532,0.0,-1.0040116590753199,2.2462363577829705,5.045577775026105,294.4233763317584,0.3050064489851966,0.8962704240895412,-0.014261077844311378,0.028321582984918717,-14.1804,0.7236353250788937,0.5236480837020362,500.918559061015,3.9967748048812615,1003.2048,2.01271137724551,0.012567370978493309,-1.3734450452304237,44.82123440429513,2008.9430535247693
2017-05-15 15:41:53,10.357884909908181,4.4387071263554585,48.0324,-0.10912215568862256,0.035812687065899906,-37.950078089281796,6.625023695765032,43.89093896944814,82.4397563929421,6.611170521882143,111.20118411467621,-0.4309928143712586,0.2027684330553976,-210.47203282147132,15.413901778899078,237.5883680495481,361.8364644454637,7.423277574304497,1023.3834,1.644819161676646,-0.12196762560095452,-343.51782312312116,49.76431204312939,2476.4867531259524
2017-05-16 01:36:12,480.2636043222245,0.3664513719233141,49.32720000000001,0.07216167664670657,-0.02797644058565921,-1.0702333428702513,2.228236672144229,4.9650386670883915,311.7782008766246,0.3083958767431068,0.8010276513891079,-0.03062395209580835,0.007688264754303283,-14.9136,0.7495220673370129,0.5617833294251496,500.926483427586,3.9968355265516835,1003.2048,1.997500598802395,-0.02755823137528557,-0.9293675381849882,44.82173915153426,2008.9883005681786
2017-05-16 07:23:38,479.88020118947577,0.3720146429628772,50.19300000000001,0.10434251497005984,0.009903039174021857,-1.0273092433247422,2.2663983853437712,5.1365616410888535,305.1636044813898,0.310961549118973,1.0211210117732044,-0.04605269461077847,-0.025710530401033813,-14.936999999999998,0.7539335232351219,0.5684157574577241,500.92005106800093,3.9945603595204733,1002.6276,1.9902299401197592,-0.03743895306201209,-1.326887239596666,44.796367679228446,2006.714557252623
